,Long,Short
2000-01-03,-0.01654726634676613,0.007412378886566639
2000-01-04,-0.020238478598484932,0.014233732031472268
2000-01-05,0.008754313872062292,-0.0028282815489492517
2000-01-06,0.012305337670940686,0.044316860592365226
2000-01-07,0.039106122650790595,-0.027395858805317985
2000-01-10,0.000636846006599312,0.0030781934381266195
2000-01-11,0.001378083798074703,0.029040393724533476
2000-01-12,0.005000932418806658,0.009533283103569467
2000-01-13,0.0060231955309878234,-0.032354877370380605
2000-01-14,0.0030314905109279588,0.007479953353278157
2000-01-18,-0.008612962333665009,0.002505690446531472
2000-01-19,0.027711723313398506,0.006682508748223792
2000-01-20,-0.016912481747959972,0.034075138692582815
2000-01-21,-0.00191562878425654,-0.006932118855752301
2000-01-24,-0.016467186765270803,0.019729210035527245
2000-01-25,0.005493825159428356,0.03557274572507391
2000-01-26,-0.0035826209463242,0.012683891350723198
2000-01-27,-0.0008620554236904665,0.019135487905376513
2000-01-28,-0.012322967882769386,0.02362211902763982
2000-01-31,0.007114707074368454,0.0012156758992783456
2000-02-01,0.03426074735466198,-0.014071473001622991
2000-02-02,0.00231802454725778,-0.009554494799679536
2000-02-03,0.005859236914697396,-0.037129246495817614
2000-02-04,-0.002597091599829915,0.005290994561316098
2000-02-07,-0.012307303544538207,-0.00457198685115987
2000-02-08,-0.010948258131900923,-0.0024643959316915987
2000-02-09,-0.020935817640049093,0.001483329814114076
2000-02-10,0.005469033125389711,-0.012585578025348465
2000-02-11,-0.009474262884470286,0.041694024924947184
2000-02-14,-0.010504282772514773,-0.0032244380312449806
2000-02-15,0.008106434375674187,-0.012935868012655971
2000-02-16,0.001686879738585656,-0.019229968251983375
2000-02-17,-0.0033340901878224916,-0.06827964248406139
2000-02-18,-0.013450776281955502,0.0217436611642418
2000-02-22,0.008764437775260713,0.03235355332414015
2000-02-23,0.024324585799874753,0.008466304886343456
2000-02-24,-0.008207251969417684,0.0073166933114553025
2000-02-25,-0.02519101920522504,-0.029430945658986983
2000-02-28,0.004953912138191008,0.007138234652934372
2000-02-29,0.008166154309249529,-0.07669553044945002
2000-03-01,-0.014135880615587338,0.00965560407294872
2000-03-02,-0.020790671523061854,0.02769237907688472
2000-03-03,0.01828191976912218,-0.007906955036417163
2000-03-06,-0.017009130541202157,0.01894034773213099
2000-03-07,-0.010142473659284302,0.012368335311773226
2000-03-08,0.007282690479794307,0.010168956527130379
2000-03-09,0.01896197466225046,-0.027407318557350114
2000-03-10,-0.00298043069934818,0.007286761640517581
2000-03-13,0.01943688023785848,-0.0682933033710421
2000-03-14,-0.04768635413026358,0.07036253664742828
2000-03-15,-0.02839314170375793,0.020855389458738383
2000-03-16,0.03673942576256214,-0.06563782648198777
2000-03-17,0.01289317608891627,0.027891613132400295
2000-03-20,-0.010589515324741939,0.041440837780287475
2000-03-21,0.06117459240882456,0.012691998223464673
2000-03-22,0.041272672896673,-0.0033234919448540514
2000-03-23,0.02825586746750136,-0.022769243557257835
2000-03-24,-0.016758023421462077,-0.00021827897372102002
2000-03-27,0.006089704592710232,0.0229152266228256
2000-03-28,-0.0217003467728888,0.000838201900247626
2000-03-29,-0.03101239135777505,0.03268633353237273
2000-03-30,0.0005268845318261772,-0.014539340444389415
2000-03-31,0.004322644472584047,-0.016154033180692428
2000-04-03,-0.08367784554733529,-0.011102938989800193
2000-04-04,-0.007853345617651586,0.01333262747040399
2000-04-05,0.1061744201032054,0.0018826716502386431
2000-04-06,0.0271784018085496,0.009303868911708136
2000-04-07,0.003520517582462401,-0.015391555130442847
2000-04-10,-0.014474332835218474,0.04777070473916321
2000-04-11,5.068762244631042e-06,-0.029359916348284887
2000-04-12,-0.033572584932716344,0.058815954961369876
2000-04-13,-0.011600266955624494,0.014616710996140703
2000-04-14,-0.08399493076089469,0.02295913538211821
2000-04-17,0.17345976261105073,-0.018501679415729298
2000-04-18,0.08768364855573609,-0.04275590746492538
2000-04-19,0.007585382397604279,0.007358726138105132
2000-04-20,-0.005967185769101657,0.045645445664509586
2000-04-24,0.0036256578862635227,0.022200581032140433
2000-04-25,0.032199058698367124,-0.04542398747135603
2000-04-26,0.0054401954286993235,0.028596176446132115
2000-04-27,0.012561047596059638,-0.007142362038931626
2000-04-28,0.0005605430655254318,-0.006237861880132057
2000-05-01,0.011130020350339987,0.027497469216831872
2000-05-02,0.000987264950065536,0.02537666563292096
2000-05-03,-0.012652194198367207,0.01687479853961481
2000-05-04,-0.0039980322230385055,-0.0211391383466087
2000-05-05,0.015176590684836566,-0.022689892792722145
2000-05-08,0.004366430556776069,-0.009506965039458904
2000-05-09,-0.03365283200891892,0.03460822780342417
2000-05-10,0.0022934284648498783,0.011784529403149224
2000-05-11,0.026345469814752588,-0.033309959444616774
2000-05-12,0.007027577062795864,0.00409908443240532
2000-05-15,0.022858124442322457,-0.020651822240423723
2000-05-16,0.0011797142795077042,-0.001562409469190984
2000-05-17,-0.0015050753650998727,-0.0011770955347244372
2000-05-18,-0.005684412343151257,0.016434030114574227
2000-05-19,-0.004308010668145823,0.013026317408293287
2000-05-22,-0.0014129349783151834,0.02391221031174697
2000-05-23,-0.008301297956531816,0.05037618720480473
2000-05-24,0.01731671927893328,-0.0019899784128753597
2000-05-25,-0.02463544608599203,0.037077979003193304
2000-05-26,-0.009889967495652342,0.031666023674158585
2000-05-30,0.05398893169658277,-0.0373389376215781
2000-05-31,-0.0005194455277389043,-0.004532991335277436
2000-06-01,0.00700708013578476,-0.057885194009537365
2000-06-02,-0.0009016124050993501,-0.02265995338953325
2000-06-05,0.002942432881184398,0.012175862651283741
2000-06-06,0.0046384604294725015,0.03183608411104322
2000-06-07,0.01557558117920732,0.005543891868400463
2000-06-08,-0.002394887075021124,0.005303478665182404
2000-06-09,0.009669646835707845,-0.00021805296228863958
2000-06-12,-0.05660479379721615,0.04039079372289763
2000-06-13,0.03674244661277477,-0.010055365982232356
2000-06-14,-0.011849672730600724,-0.00422048123013361
2000-06-15,-0.004504607057366461,-0.012974710107874255
2000-06-16,-0.014995660084012031,0.009058602299870256
2000-06-19,0.028509382371194956,-0.02621727218935841
2000-06-20,-0.0018333963989044632,0.020998087926544264
2000-06-21,0.0007938149100991332,-0.011248362915390952
2000-06-22,-0.006670316665691456,0.035569276157171294
2000-06-23,0.0037585711917713428,0.018673721558852753
2000-06-26,0.016816763856413453,0.004711260869245559
2000-06-27,0.003838295526520519,-0.004378936152865986
2000-06-28,0.0074202768448699,-0.014541644847549884
2000-06-29,-0.016079285429525657,-0.0031875703632536444
2000-06-30,-0.01362959060975143,0.028258614088942625
2000-07-03,0.02422298590503209,-0.001697619962140917
2000-07-05,-0.010784607460889084,0.0190056467576342
2000-07-06,0.005757059090764882,0.010253518785009675
2000-07-07,0.010466685013009847,0.005728856893932188
2000-07-10,0.00636122375884397,-0.014937412441374708
2000-07-11,0.009252960664595456,0.010071806748218625
2000-07-12,0.004147913865098352,-0.03219120890066628
2000-07-13,0.01281669633004664,0.016324221215976587
2000-07-14,0.0161087732895999,-0.004340133532801526
2000-07-17,0.005980787241567309,0.008294395819590461
2000-07-18,0.004520907392216588,0.011183312413604119
2000-07-19,-0.004247700007875344,0.03494560914905058
2000-07-20,0.01883007063951403,-0.009862670389218276
2000-07-21,-0.002919522821656506,0.010795324834123732
2000-07-24,-0.01939758643445827,0.015659173423250607
2000-07-25,0.010519973766257051,0.012829771326563589
2000-07-26,0.0024033976075321984,-0.01199776201099816
2000-07-27,-0.004316771194790658,-0.0199415665188619
2000-07-28,-0.005681235119646122,0.00781338690052904
2000-07-31,-0.002738085328394102,0.0005307658209445898
2000-08-01,0.042342604292609685,-0.013762806327936583
2000-08-02,0.004213404522835107,-0.014164971565167384
2000-08-03,0.049748060665326034,0.0024947411657937567
2000-08-04,-0.015062835842505663,0.009178452241657652
2000-08-07,0.005643041464849096,-0.015910976970418135
2000-08-08,0.004556785478062386,-0.0015392647290644935
2000-08-09,0.004269655274043382,0.02832483551750452
2000-08-10,0.009854308691184888,0.017764764530890965
2000-08-11,0.017215814030163635,-0.0026849678082614624
2000-08-14,0.0012876575540556989,-0.00669137744332503
2000-08-15,-0.0014219133221520575,-0.005853507935553182
2000-08-16,0.0186578478274963,-0.030010391182264406
2000-08-17,-0.010140076524044495,-0.021239426721628697
2000-08-18,-0.007395073601983782,0.029435757341315493
2000-08-21,0.00515930232705083,0.000288113255313116
2000-08-22,0.002968787525256711,0.009326904071662112
2000-08-23,0.006797288455526717,0.000154160874017506
2000-08-24,-0.0027689018838215618,-0.01812636389475113
2000-08-25,0.0030540711912589004,-0.01719795116985151
2000-08-28,0.006975935295388857,-0.01649885503529791
2000-08-29,0.006482453461225268,0.00675617612453856
2000-08-30,-0.006839878329998139,-0.0010764610718844603
2000-08-31,0.01435981619000245,-0.0072647693274734745
2000-09-01,0.008922094398904767,0.010208969185893124
2000-09-05,-0.001041704766782381,0.021239333812983097
2000-09-06,0.011096028552029147,0.03154548073021477
2000-09-07,0.015814513662331088,-0.00714055289063118
2000-09-08,-0.005345229325791656,0.009215335390886115
2000-09-11,0.005291513415013449,-0.002997935683880204
2000-09-12,0.0011605776136774382,-0.0016382321702763992
2000-09-13,0.01297558687449274,-0.0035561734903545527
2000-09-14,-0.007417291134132309,-0.0029300814176643096
2000-09-15,-0.011189420730787224,0.0068449964436026025
2000-09-18,-0.016859177345830666,0.021678830162849737
2000-09-19,0.012730628269023658,-0.009513821314686232
2000-09-20,-0.015662077213704294,0.006834567471812203
2000-09-21,-0.009008359828711366,0.021347291339196217
2000-09-22,0.03639051110005452,-0.008552081494066433
